step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
1751744 102335.338792231 47075.3365475037 23238.4072356688 32021.5950090585 1.00078311484218 -0.0257353777171418 44976.1520123693 8214.55961621429 -3353.84385480556 -2.09639467673365
1752148 101452.872808755 46629.5019308589 23051.6464101879 31771.7244677082 0.991305035893129 -0.0276322791779804 49218.3828858852 9093.80296688189 -4801.9456372568 -2.12126614087056
1752552 102133.394038408 47216.6715345692 22989.604017029 31927.1184868097 1.0037877809575 -0.025709728840345 46164.3471928962 5899.46110659528 -2276.60988341914 -2.08518187721789
1752956 101696.368630833 47125.439291372 22715.3747205501 31855.5546189106 1.00184825815815 -0.0268644063786832 46723.4050208338 6514.17339174235 -1214.33308738029 -2.09628348681739
1753360 101706.395511631 46771.2621325868 22967.1420282952 31967.9913507486 0.994318741724051 -0.0256831793515236 49092.4931866347 1119.0973538923 -475.805528149457 -2.09130723823166
1753764 102134.521260936 47295.1452879332 23092.5932502798 31746.7827227233 1.00545606870825 -0.0239447494741517 48068.0397289098 4073.70856319013 -5772.45359841057 -2.06572070842971
1754168 101343.410126313 46757.352146006 22712.5995621271 31873.4584181802 0.994023026797326 -0.0304596529880887 48716.4481754336 9820.39260576855 448.64274606618 -2.1452344331789
1754572 101931.048031095 47341.922263035 22740.5094934543 31848.6162746059 1.00645050890303 -0.0274088639351991 48969.4734316085 5996.26214167287 -1888.14165640161 -2.11881854581875
1754976 101976.967444419 47371.8187562144 22833.9845252383 31771.164162966 1.00708608387203 -0.0220188873184036 43817.0415065559 4887.83436163516 -6065.03634945466 -2.03985494999379
1755380 101770.755336396 46966.8013586963 22911.4144084969 31892.5395692026 0.99847574558492 -0.0226901246429598 43309.8048556705 3695.27946599627 -3065.38566908005 -2.04377043535529
1755784 101738.241650931 47149.9111778752 22835.6966431419 31752.6338299139 1.00236851043029 -0.0214261460788187 41539.7825927787 2826.02916732253 -2873.82276471589 -2.0311844747067
1756188 102022.661341917 46973.0608162527 22944.7412750838 32104.8592505806 0.998608816528008 -0.0279799744714319 47996.5992869975 7423.35531004023 -1236.39827341609 -2.14003285482074
1756592 101496.174753689 46684.1598415993 22907.5901672301 31904.4247448597 0.992467018327524 -0.0218100792783672 41897.3255677731 5551.35545127759 -5213.20077554207 -2.01959769181786
1756996 101182.641497212 46283.6717885385 22848.7618045602 32050.2079041135 0.983952970195446 -0.0274814571650087 49508.8632670266 4679.64775880086 -970.339448304064 -2.11134779314687
1757400 101905.070974863 47173.5046565208 22694.4113790118 32037.1549393307 1.00287008847053 -0.0240116155736304 44380.3968289624 3781.40094678905 -1663.0160780311 -2.06054790155693
1757804 102118.269027996 46857.1606367213 22995.9010247677 32265.2073665067 0.996144873597614 -0.0285699712613788 47097.016442436 9674.27613222259 -1445.20038734323 -2.13193954354676
1758208 102206.960775553 47170.9097071887 22738.3797844011 32297.6712839633 1.00281492197219 -0.0283159141216767 49481.4486486459 6727.54037237818 -1374.88153342804 -2.11566259304551
1758612 101918.428977975 47165.0907945968 22797.753332446 31955.5848509323 1.00269121665437 -0.0211050220127673 43694.5078231075 3291.08230267736 -6115.46173779706 -2.02505873417076
1759016 102201.953718644 47233.8686985173 22988.7298454523 31979.3551746743 1.00415337858387 -0.0221468869641985 45592.5244786791 986.168439737939 -3690.98054960318 -2.03699152190109
1759420 102331.25496843 47271.634219192 23118.2998101942 31941.3209390439 1.00495624263512 -0.0265110347849656 47794.7596884484 5615.76880200843 -2071.59149695321 -2.10627437598136
1759824 102435.781558506 47596.4185478409 22909.7774861074 31929.5855245577 1.01186089156416 -0.0241017360973825 48982.8743005376 2502.85881554307 -4812.43194266662 -2.06751338672699
1760228 101587.718977332 47119.5774801842 22577.3354992304 31890.8059979169 1.00172364085131 -0.024418246060589 47032.2498827974 3430.03843779745 -3176.06180531059 -2.06056611925909
1760632 102437.267039823 47289.1141559746 23086.5057783249 32061.647105523 1.00532785178045 -0.0278047279417743 49219.5601511315 6604.47648058238 -1979.84731573353 -2.13292875652418
1761036 101715.004503364 47045.1634177561 22683.7228899842 31986.1181956241 1.00014165880621 -0.027781505109834 46564.8126023504 8180.27082071262 -945.865399807041 -2.11529446012189
1761440 101796.010253158 47231.7449861528 22552.5228148461 32011.742452159 1.00410823019766 -0.0256618224569805 49372.8542157532 4704.16083368604 -4382.58791962793 -2.07387086220046
1761844 102136.948368226 47165.8833310522 22731.10445943 32239.9605777439 1.00270806533057 -0.0275729357043716 48329.9048630603 6662.58247908918 -1597.16647540528 -2.11895285621747
1762248 101960.554192493 46968.5317055654 22977.4273607498 32014.5951261779 0.998512531342738 -0.0274986628435136 48398.1093427436 5337.57293583446 -484.191698160467 -2.10768365664335
1762652 101695.781511516 46809.0795118661 22986.7477260108 31899.9542736395 0.995122708246779 -0.0278531734150808 52011.0791063792 2643.17152642068 -716.246076415389 -2.11419172867569
1763056 102082.49433908 47200.9887876941 22928.3958003206 31953.1097510655 1.00345437859826 -0.0205292291133286 43334.8288501508 3138.74401208251 -6718.47433352412 -2.0183629031199
1763460 102087.985058857 47038.7964660771 22927.9778707532 32121.2107220268 1.00000630262608 -0.0265958691169266 50579.4528501023 3742.24186973247 -2818.47502447782 -2.11060129365376
1763864 102228.428388324 46960.6958066777 23239.606390004 32028.1261916427 0.998345946547567 -0.0284906551461439 48683.3805219265 7490.68936200178 -1001.5743055586 -2.13663207649846
1764268 102160.866517785 47205.7727990702 23015.4392746738 31939.6544440412 1.00355608276348 -0.0231160041792433 47989.2977594929 1348.10800120795 -4572.98627554596 -2.06865335865546
1764672 101442.54866633 46910.3996450933 22656.8731483204 31875.2758729166 0.9972766913293 -0.0274265964948373 47042.5120886758 8312.06915965424 -2242.64801692045 -2.10773689816381
1765076 102249.34180168 47439.5673564498 23012.0722418396 31797.7022033902 1.00852636364786 -0.0300650169308841 50274.902185975 7262.4872655724 683.876615312055 -2.16464217003802
1765480 101399.67285758 46705.7920664953 22825.8135695045 31868.0672215806 0.992926901718705 -0.0277455935078096 51295.8966103882 4254.90949840881 -1821.13133380176 -2.1191041329911
1765884 102163.271567902 47259.6421608775 22968.9511494808 31934.6782575438 1.00470130129314 -0.0242743552853402 42528.871419025 9155.83186926398 -4677.12298596464 -2.07001136072979
1766288 101743.810033653 46835.423509443 22976.0885910573 31932.2979331529 0.995682760067667 -0.0234862786928605 41500.9922441035 6286.50531187104 -2306.03703190709 -2.04017563403941
1766692 101546.835738131 46988.4353890605 22741.0203265431 31817.380022527 0.998935667358877 -0.0239250223456425 43655.2395484968 3789.45276808124 -1113.59944397313 -2.0626647276323
1767096 101980.00454464 47012.777500572 23129.0288717136 31838.1981723541 0.999453160720941 -0.0263445512981 47059.4886409088 5706.69978577442 -1749.64870329832 -2.09776603338737
1767500 102685.09819409 47184.5337266463 23397.5870939291 32102.9773735146 1.00310455747199 -0.0238186738077164 46701.6722680903 5521.63649359692 -6098.16110895822 -2.0855046297736
1767904 102428.697824553 47356.9042418484 23053.6118561126 32018.1817265926 1.00676901350699 -0.0243831441472998 46697.8442368315 2713.91489392433 -2193.50789177896 -2.07465884818742
1768308 101881.94518737 46926.8522761597 23102.5260276127 31852.5668835975 0.99762646079615 -0.0255415584650322 44367.5918141815 6877.59861848465 -1783.65596642809 -2.10449399400919
1768712 102533.054335533 47281.3939577068 23306.1087682676 31945.5516095586 1.00516372668573 -0.0221415189102864 42170.2765359432 4457.27253096742 -3750.23199891328 -2.06612729691181
1769116 101845.537676003 46947.0320064208 22797.2982171563 32101.207452426 0.998055465340536 -0.0233377064822916 44807.6319009837 2044.87717659619 -1658.76042214387 -2.06191552137184
1769520 101888.833436602 47346.230987222 22885.5844010027 31657.0180483775 1.00654210885173 -0.0238598480837317 46655.66805085 2808.89004523965 -3259.67596376632 -2.06501251361607
1769924 101614.93368369 46732.6297985341 23000.0564653565 31882.2474197999 0.993497449930037 -0.0222414671450604 42448.4182854082 4118.37422552774 -3495.92448691962 -2.03834151068679
1770328 102098.302473098 47146.9602344819 23119.3142944682 31832.0279441476 1.00230577578966 -0.0300545161379094 48927.029488575 9545.53939142667 -271.637724746049 -2.16609954436174
1770732 101875.940648679 47174.6269877968 22895.7591041236 31805.5545567584 1.00289394831461 -0.0281121340774691 50642.0142819559 6578.9024729651 -2781.43176829307 -2.12953994823176
1771136 101541.222244863 46933.3158958075 22737.9984672783 31869.9078817768 0.997763872058155 -0.021738946527996 42705.7832870901 1731.84877390968 -2339.90124217716 -2.03743830973342
1771540 101281.196668637 46713.450504872 22812.0266526539 31755.7195111107 0.993089713848699 -0.0245767201463681 49834.0825180738 2005.84834606101 -4246.81738005211 -2.0559842433453
1771944 101731.261067309 46902.1168590905 23050.045859761 31779.0983484574 0.997100606079925 -0.0248163433010187 45859.8362053737 2825.76872535328 -628.458332185296 -2.07528699744474
1772348 101882.748451013 47051.2163857911 22734.3716178922 32097.1604473297 1.00027033995113 -0.0230851660451744 43502.6551389415 3583.8227988444 -2381.77686931286 -2.04363034305333
1772752 101721.890968343 47123.0468906432 22708.4779872707 31890.3660904292 1.00179739767729 -0.0194916700997914 41109.7108829111 3271.97795411369 -6635.83578873752 -1.98317975416444
1773156 101694.104434755 46926.7953295461 22849.873521645 31917.4355835642 0.997625250157767 -0.0237579389730464 43715.3814138919 6510.6571414118 -4218.50463873053 -2.0706058920313
1773560 101906.238191667 47309.9060958551 22795.1550785863 31801.1770172256 1.00576987140013 -0.0235807056881939 44607.813929442 652.365022000161 404.140582212741 -2.05723888007694
1773964 101954.943686967 47079.8952049143 22875.7430173993 31999.3054646539 1.00088002816659 -0.027324200523061 51225.2444988148 4902.92096420425 -3214.52325970424 -2.12228645138202
1774368 102094.074459852 46928.6866984766 23100.6380528148 32064.7497085611 0.997665459112781 -0.0233641730901258 46732.2971754433 1671.83165474216 -3159.12727107902 -2.0535880981371
1774772 101787.173543104 47115.1670997479 22885.854867211 31786.1515761448 1.00162987977397 -0.0273328995296985 51868.4225482205 4570.17043569837 -3508.10504986452 -2.11274902635884
1775176 101995.765493039 47121.1288458883 22953.505401256 31921.1312458952 1.00175662161609 -0.0250397787046269 44203.94620682 5423.75078706004 -1137.86505502497 -2.08586964365536
1775580 102231.689763574 47123.1224263259 23071.7365071174 32036.8308301305 1.00179900350406 -0.0250820423394698 43988.4479483939 7038.57642048753 -2455.34839398963 -2.08637081395962
1775984 101648.212092126 46720.4805412849 23000.6569051021 31927.0746457385 0.993239166667408 -0.0251350691017258 46684.3837392439 3789.57319997436 -1799.59400289787 -2.09573106667915
1776388 102165.555445666 46834.5430405675 23290.8653686908 32040.1470364075 0.995664042020208 -0.0253547863274448 46330.4394315347 5673.17086909213 -2903.76232009439 -2.0925267561504
1776792 101510.452783769 46753.7509751867 22968.4924546317 31788.2093539503 0.993946468853953 -0.0282923376095136 48102.7461481204 7473.37749128652 -787.67235053243 -2.13582583512464
1777196 101683.308189192 46704.6745698187 22933.117448644 32045.5161707291 0.992903144654245 -0.0283771507785152 47997.9019737634 7501.81329675223 -547.022262112194 -2.12020702345123
1777600 101906.589391303 46958.8392154532 22903.2219609829 32044.5282148667 0.998306476938108 -0.023202367727698 45272.2314934772 2586.09477761893 -2926.6627379962 -2.04519225318801
1778004 102198.391520051 47416.7878904062 22915.9555227323 31865.6481069125 1.00804209084912 -0.0243182628172739 47877.8729605795 3336.18030603039 -4121.44550180535 -2.0759308152011
1778408 101836.87658803 46707.6969290046 23155.0438565436 31974.1358024815 0.992967397536158 -0.023604575600135 44903.3999851761 3892.42525522788 -3085.28133583667 -2.05972984950279
1778812 101710.277881576 46858.6130005567 22859.4907877933 31992.1740932264 0.996175749663716 -0.0266940315057301 48608.6730287531 3647.88151667592 -563.242206202821 -2.10912536968213
1779216 101893.885798608 47057.0623531418 22943.9539056872 31892.8695397794 1.00039462043096 -0.02521187988907 46591.1695639854 4995.52320409672 -2763.5848203398 -2.089280383156
1779620 102214.25989748 46987.4601925668 23136.7143941222 32090.0853107909 0.998914935479805 -0.0260919444681618 46936.0852602061 7018.60893337766 -3427.33062765458 -2.09786986265312
1780024 102049.073729437 47155.9632802476 22886.0387426532 32007.0717065357 1.00249717317193 -0.0294585834875009 49717.1304986293 9407.9059190521 -2078.13599113436 -2.14001880115074
1780428 101582.957501508 46892.149265793 22721.4676238966 31969.3406118189 0.996888703206798 -0.0258958710621424 47759.6543016535 6195.87845911664 -3807.86769847982 -2.0904155178314
1780832 101903.888078632 47254.2605910714 23050.3318386095 31599.2956489515 1.00458689352491 -0.0258354995320354 47021.3711244191 3865.88598129132 -856.502235930402 -2.09958112475755
1781236 101885.037640228 47137.9944022916 22965.9413292426 31781.1019086934 1.00211516953754 -0.0256318898337446 45422.2240604868 6488.8588510127 -2274.62066577379 -2.08977873518273
1781640 102349.568326352 47385.1302836317 23009.8360640118 31954.6019787084 1.00736907604689 -0.0254372842551311 44126.1459758365 6158.11848912861 -1024.65825749338 -2.10354339202462
1782044 102217.395792754 47540.9822982839 22833.0029035637 31843.410590906 1.01068236228374 -0.0208451531221394 42550.3456498257 1661.78586366377 -3845.24235062914 -2.0329755623435
1782448 102285.795698287 47001.3399814647 23238.828274191 32045.627442631 0.999210008428516 -0.0231466566742482 44356.7188622009 2371.33008935909 -1904.2705419983 -2.05262821702645
1782852 101925.191224152 46914.9375890712 22912.1510535617 32098.102581519 0.997373164303096 -0.0288521181232641 48754.1289182124 7845.70550548247 -727.361452575105 -2.13667902398304
1783256 101844.540492241 47050.4154745403 22844.5251412851 31949.5998764159 1.00025331323363 -0.0312439431991975 51745.7536704269 9679.96701706308 -921.449754926277 -2.16723690707816
1783660 101766.381040339 46930.8431475623 22661.7016766585 32173.8362161183 0.997711303454879 -0.0282982984791528 49540.628116027 5919.99289922229 -660.62643078801 -2.12542327362385
1784064 101745.722085413 46925.3059061839 22819.3355005705 32001.0806786583 0.997593586236464 -0.0198659388533619 38588.2602126044 2748.37786361719 -2866.00909542011 -2.01275529382852
1784468 101992.499294502 47113.0636042669 22824.9791768012 32054.4565134344 1.00158516118216 -0.0222238729052169 40972.5755827572 4480.45045116606 -2416.22946649556 -2.02817231273399
1784872 101917.019852914 46958.2188223249 22915.4749440968 32043.3260864921 0.99829328788811 -0.0248414868455631 44212.8062514726 4024.76752786965 -131.736405067026 -2.06240764811159
1785276 102242.621869904 47009.9261328594 22928.7513412929 32303.944395752 0.999392542977761 -0.0293968387757575 51523.0407651183 7497.61739746603 -2093.32711126523 -2.13735460077198
1785680 102062.365969385 46892.0806885675 23195.3135908027 31974.9716900151 0.996887245311128 -0.0252867216948215 43982.7498318474 6829.55878484444 -1844.26861401059 -2.09031397566999
