step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
1356228 102794.454833496 46875.668372742 20244.3911312286 35674.3953295252 0.996538332913295 0.00465722680632724 414.9388589964 1521.89182269982 -6446.21848028242 -1.52967224382814
1356430 102746.947850866 46961.0738843073 19899.8371105176 35886.0368560407 0.998353984168442 -0.00676763641591533 3469.72185138841 4044.54496562513 -961.462251484526 -1.60840061737118
1356632 103191.953324141 47286.4165344054 20066.8056069895 35838.7311827463 1.00527050255441 -0.00262895583805748 3788.3732204172 1461.87165848156 -2704.7426149654 -1.5881149840572
1356834 103179.156849898 47171.662056368 20140.638767326 35866.856026204 1.0028309162998 0.00444556391449947 -341.7749457904 394.306626436937 -4356.97561424371 -1.53028882111708
1357036 102834.553608198 46975.9517528588 20040.6222195315 35817.9796358079 0.99867027547347 -0.00176175953564379 5207.61334578776 -1152.44361485623 -2349.33548998839 -1.58384125229533
1357238 103243.185718617 47347.4449917342 20117.9370565229 35777.8036703604 1.00656791759376 -0.00743177685605495 2457.00431401273 7335.3823516805 -2596.52413415727 -1.62568352620065
1357440 102976.548525889 47157.5131794333 20210.2645557594 35608.7707906961 1.00253012275972 -7.21862623484565e-06 3091.5732737216 -656.124417783494 -2428.45937777401 -1.56410490782559
1357642 102723.287644725 46824.0697828929 20149.0279762465 35750.1898855859 0.995441389136407 -0.000576315494804639 -1397.87860556068 4453.00424459378 -2497.1047032957 -1.57186823877042
1357844 102967.680011046 47019.5820724062 20236.4293154319 35711.6686232074 0.999597820347295 -0.000301432922467372 1840.95948540134 1748.69592579476 -3297.7911754198 -1.57775574802135
1358046 103231.689847455 47047.8550353633 20225.7507884639 35958.0840236282 1.00019888039294 0.000776218255440593 -292.610734524155 1985.00400098227 -2443.97124959738 -1.56202745339385
1358248 102778.497575862 47188.0107628528 20086.5130928787 35503.9737201302 1.00317847641512 -0.00568035339410922 1496.05713652621 6383.82178496592 -2379.84266552585 -1.59640196797518
1358450 103116.091461177 47101.0245580735 20148.4167434792 35866.6501596239 1.00132922091635 0.00600531577068464 807.530374871482 -311.184268486741 -6311.02913324551 -1.52147622594348
1358652 103034.011269718 46989.087351279 20267.1509684449 35777.7729499944 0.998949527541886 -0.00321077424030964 1647.23593218871 3956.78207770371 -2495.16658706613 -1.5871610136654
1358854 103474.710901806 47188.8924670244 20422.3145770025 35863.503857779 1.00319722072397 -0.0080637133939103 3989.92438265743 4009.074605429 -191.260112152727 -1.63219039167921
1359056 102456.280650017 46829.0381681847 19844.3697898788 35782.8726919534 0.995547012940138 0.00797207053902467 569.501441042015 -3727.89743385425 -4560.609139021 -1.49512660257234
1359258 102865.305137894 47055.564400839 20029.3711911952 35780.3695458597 1.00036277519136 0.00236646653065441 927.107984445626 -1067.60884068821 -2150.84456086275 -1.54677227088238
1359460 102345.100511359 46835.286447522 19826.2280585717 35683.5860052651 0.995679846243439 0.00344112021832006 -742.896604149065 2481.69310479728 -5070.6817987574 -1.52852991537289
1359662 102468.242614091 46722.2476850254 19996.4632572756 35749.5316717905 0.993276734696586 0.00938906829386453 -1252.8556456687 -252.972014867571 -7585.19404940808 -1.48632852879615
1359864 102865.029821086 46949.1805563045 20207.3728342565 35708.4764305252 0.998101141752064 0.00157048800481134 539.07419344426 1.1324411899235 -2060.84106822063 -1.55651171801668
1360066 102324.878364293 46749.5648797503 19709.6310304402 35865.6824541021 0.993857475892096 -0.00510177501434306 6192.59160055833 1606.47762736933 -2859.24495963949 -1.58096551630083
1360268 103183.045185046 47051.4114807263 20231.704105581 35899.9295987384 1.00027448750973 -0.00630855799802152 5903.0436938668 1360.05713905777 -1154.80169999209 -1.61111371325731
1360470 103142.585454171 47046.8726576157 20187.3989089232 35908.3138876317 1.00017799584629 -0.00341594948084491 5010.80657265371 1576.87176528334 -3280.1647574118 -1.58641604737207
1360672 102838.668969945 46905.9932987306 20021.1749128947 35911.5007583201 0.997183016013065 -0.00116446154735876 663.307039558316 3455.81207483642 -2991.62223439536 -1.55742649037136
1360874 103030.480113842 47344.7381307284 19935.5086080135 35750.2333751004 1.00651037194486 0.00272794131613624 1793.39810063697 1620.90343142925 -6055.64707906328 -1.54518442279122
1361076 103189.91902963 47241.6566317954 20106.9076348209 35841.3547630139 1.00431894366945 0.00203137251833328 2818.46346186314 -542.096145464135 -4243.25594550922 -1.53615184501936
1361278 102690.239386708 46757.7452380877 20067.5090740173 35864.9850746029 0.994031383613163 0.00219150210676014 2135.43899281339 -536.138632708998 -3721.23542398761 -1.53375492164258
1361480 102624.032811884 46792.4438716659 20194.987468359 35636.6014718586 0.994769048155573 -0.00447636844138068 4145.74147008567 1757.82133603471 -1569.29220454366 -1.58748033447666
1361682 103193.131624198 47261.0461409956 20142.8567864746 35789.228696728 1.00473114876103 0.00229884220841836 3402.68191802861 -894.46713943394 -4734.08253994754 -1.55016781003735
1361884 103153.52035106 47158.9451775082 20281.0578551836 35713.5173183687 1.00256056586643 -0.0032172030848211 1675.62540101065 5291.04205228553 -3851.59126319978 -1.61001277747488
1362086 102709.510443584 47050.7981472795 19836.0731539292 35822.6391423754 1.00026144854278 -0.00207894940769152 1877.70271428627 4767.2717215161 -4632.019198109 -1.57127521629009
1362288 102313.392411122 46899.6725630251 19883.3877401937 35530.3321079031 0.997048642346696 0.00791812797164209 -2726.42498980113 1731.03560768331 -6671.38553519267 -1.49267199297505
1362490 102572.212596998 47046.4545347831 20033.9015014028 35491.8565608125 1.00016910689718 0.00391221900545188 1143.86882956146 350.282369004572 -5282.18072390807 -1.52480448539179
1362692 102117.990048077 46991.3972090966 19728.9964840927 35397.5963548873 0.998998633228028 0.0023768754822079 1741.56155343455 495.549400278943 -4538.53490061451 -1.53951257603063
1362894 102999.736217799 46721.4637106132 20264.8496043901 36013.4229027956 0.993260068042416 0.00339449480495769 1018.79365864256 -457.514034636247 -3848.01958587537 -1.53880025569467
1363096 102678.410116652 47174.7966172758 19721.0625258645 35782.5509735118 1.00289755449846 0.00228613364344561 712.294040156739 3320.82182129191 -6246.67847851648 -1.53870604347766
1363298 103147.240754934 47020.463201951 20215.9405959833 35910.8369569998 0.999616552440044 0.00122257409771333 3287.47852547136 -792.732309879156 -3678.51092114762 -1.56246552122716
1363500 103054.981551125 47525.8931945771 19871.1467701104 35657.9415864371 1.01036158029225 0.000297776215591274 908.122136308476 1966.84437152178 -3163.29011523452 -1.56855459855481
1363702 102586.284415536 46865.7020735342 20001.4948248683 35719.0875171337 0.996326457551457 -0.00320100358354888 3651.8680044206 2381.47580141594 -2933.95288004346 -1.59969949104905
1363904 103207.81412955 47231.04214375 20089.4166257072 35887.3553600927 1.00409328834359 0.00861871665962523 -2663.69481851494 -684.527939599995 -4996.90135986767 -1.50476644541303
1364106 102938.227322177 46938.3606279744 20222.2287915797 35777.6379026231 0.997871118933945 0.00823955779065825 -2173.83219845663 -927.125793903651 -4877.04327579155 -1.51035342817525
1364308 102713.635759942 46901.3420998313 19986.1032342656 35826.190425845 0.997084135332362 0.0104467269206733 -1634.47061330393 -4141.17754261262 -4339.4578653874 -1.48050647134186
1364510 102739.11443286 46955.5349727377 20043.2693249663 35740.3101351557 0.998236231443131 0.0117544342745668 -377.030775197795 -4608.38202337941 -6395.88871437847 -1.45549343894293
1364712 102706.682679017 46796.1311166262 20172.5866215131 35737.9649408779 0.994847435964714 -0.00366809643860204 537.336055431229 5233.96543964226 -2219.64510981823 -1.58831833698712
1364914 103109.573556138 46990.8968497862 20262.4252549833 35856.251451369 0.998987995998728 -0.00633776796709732 4012.43783761506 2972.28259772451 -848.138574589977 -1.61814299889009
1365116 103018.866677383 47139.6207490074 20054.6905315549 35824.5553968204 1.00214974433724 0.000256794718744284 1612.92928342687 1678.89952738717 -3540.47183800644 -1.56020908519327
1365318 102933.72228771 47088.1522701535 20091.6140513938 35753.9559661624 1.00105556661359 0.00703730207028324 636.562578803755 -3041.85469460315 -4408.61783756365 -1.51563061033551
1365520 102668.00558361 46919.0889693471 20124.8567137779 35624.0599004851 0.997461419249065 -0.000784050328612137 1715.19080611235 2684.76696086453 -3640.79633199639 -1.55981899507641
1365722 102972.369083531 47068.0116704554 20134.2100457572 35770.1473673183 1.00062739395294 0.000974800152972665 4097.21191063379 146.08985114369 -5187.15785869372 -1.55906589515831
1365924 102893.147261654 46944.681022317 20072.5755961515 35875.890643185 0.998005485343219 0.00169040767247668 1411.72269989155 1726.20140512066 -4774.6714763339 -1.54437591427414
1366126 102550.466008766 46947.5063160558 19843.6247940469 35759.3348986631 0.998065548775062 0.00017828731553827 6516.53343079422 -1481.44773747467 -5207.71345631193 -1.56276520193116
1366328 102613.115344386 46955.6918032774 19951.0623910347 35706.3611500738 0.99823956553201 -0.00538104186281919 6270.37342920977 2876.86853049763 -3937.01588978178 -1.59907805518495
1366530 103467.106225554 47453.8253019657 20129.4424025836 35883.8385210052 1.00882947589667 -0.00378182781158218 3323.05427151696 2407.22824443948 -2068.50504642526 -1.60738881361244
1366732 102620.501403453 47002.118412131 20048.0470876274 35570.3359036947 0.999226557227186 0.00135380504723833 1372.91186681687 169.796117586427 -2853.53784422214 -1.54310558660346
1366934 102779.055815129 47200.471334043 19992.4703340811 35586.1141470051 1.00344337795727 -0.0061588695084283 5006.43375657075 2787.19752820363 -1830.26893002259 -1.61669832383279
1367136 102923.220489712 47310.1317424669 20108.6597686973 35504.4289785479 1.00577466846236 -0.00249097860134777 -246.769256170332 4999.55731954259 -2340.88308674545 -1.59168844184486
1367338 102799.240551154 47125.4114501224 20160.7217007396 35513.1074002915 1.00184766627597 -0.00353705694692022 4793.84354383991 -34.0526988803174 -1335.01423376354 -1.59218946858234
1367540 102867.528697184 47198.6889215851 20191.8750911964 35476.9646844026 1.00340548532766 0.00324888719489903 -298.180486452349 711.055870287891 -3558.62990362023 -1.54570589820156
1367742 103052.000909051 47173.4558390271 20187.4200772591 35691.1249927649 1.00286905065058 -0.00852379668210376 6514.4022708534 2072.31213452867 -333.497125154806 -1.62568416527462
1367944 102498.809857067 46734.6994887563 20124.0670737417 35640.0432945686 0.993541449849725 -0.00273331978211434 1087.33634294061 3784.89181832564 -2225.67488231489 -1.57841277859098
1368146 102790.46339997 46982.2841464571 20148.3516853688 35659.8275681442 0.998804896977096 -0.000812821848742684 2041.95456097202 1797.43818188969 -3052.37311088512 -1.56019735294781
1368348 103077.185823162 47304.6785559837 20249.2739334878 35523.2333336903 1.00565873818221 0.00326234722177432 1874.28433485219 -643.336535514426 -4389.73507090406 -1.55898660765561
1368550 103090.164620418 47257.663514724 20123.3660366714 35709.1350690224 1.00465923689582 -0.00297058855659035 2914.14160241798 3336.1581465365 -3374.00955550536 -1.58387241915128
1368752 102735.801210271 46966.212238479 20086.0969252885 35683.492046503 0.998463221371409 0.00421693524607516 2805.82878846368 353.663349121006 -7242.56499120839 -1.53738929966098
1368954 102935.647416016 46988.2626560339 20307.8990664144 35639.4856935681 0.998931995196146 -0.0127734942705736 6654.18117860055 3365.37274328598 2348.45854656142 -1.67163669801136
1369156 102970.342685455 46922.5711639634 20259.3387954729 35788.4327260188 0.997535447855765 -0.00263174896475133 905.21352655705 5411.07316426546 -3768.07996520855 -1.59567770491346
1369358 102903.438784426 47125.5195661632 20170.475387604 35607.4438306592 1.00184996473449 0.000861269782879554 635.625632404196 255.284780527217 -1724.84004782276 -1.5588318527992
1369560 102781.466145686 47255.7018956282 20009.4809492593 35516.2833007985 1.0046175344798 0.00448782276337461 508.141792135329 -1002.21192348922 -3851.29118622053 -1.5444984756331
1369762 102695.246266305 46982.4746337919 20025.4282813602 35687.3433511526 0.998808946581882 0.00131242795628313 -701.130955805412 2317.3460437071 -2886.98133114141 -1.56889255459949
1369964 102496.125049814 46864.1130576715 19994.8120739183 35637.1999182246 0.996292676375128 -0.00707554125213186 4516.7400556352 4904.91883641311 -2570.72362142494 -1.61373959530681
1370166 102972.582650844 47056.594557467 20221.420143897 35694.5679494801 1.0003846754779 0.00576571214432996 828.726799076175 -2689.54607920469 -3721.86609789101 -1.53355749325084
1370368 103262.215665426 47553.1565591519 20048.6609431043 35660.3981631703 1.01094117710284 0.00316291205831562 -2097.92346123417 2834.3752160219 -3798.96033272465 -1.55126783468668
1370570 102768.939842641 46924.5520912715 20171.5988105643 35672.7889408049 0.997577560748569 -0.00462255442136622 5839.15036973257 1324.95077021221 -2688.28508613054 -1.60051868789867
1370772 102491.963854595 46905.6196061256 19850.2081294589 35736.1361190103 0.997175071614222 0.0032533691362334 750.743687588186 414.14402417327 -4314.98189813487 -1.53179616305361
1370974 102860.494661099 47199.6892705275 19957.3085068249 35703.4968837463 1.0034267519272 0.000757354830959374 4779.98172672463 -610.559050013384 -4902.73603591669 -1.5564794279559
1371176 102634.621408352 46996.3602774955 20002.2091261764 35636.0520046801 0.99910414399897 -0.00128198270558804 2055.79570688189 1609.35330450185 -2423.86156480214 -1.56331566956554
1371378 102892.392952455 47326.8164869131 19970.6435004738 35594.932965068 1.00612937246964 0.00149559850377478 747.690993238196 1944.33242313057 -4140.14564124074 -1.55880110435275
1371580 102280.420101822 46799.3550009254 19847.5858207887 35633.4792801081 0.994915973105549 -0.00121704598689099 1503.10342123707 5554.32623127329 -5879.01757342755 -1.56363198854734
1371782 103173.622436827 47311.0809445634 20304.8741598724 35557.6673323916 1.00579484772183 -0.00844011095989223 7381.16302777259 2930.79555931902 -2139.77050950945 -1.62932911776039
1371984 102995.149124299 47208.2754687013 20276.9267454191 35509.9469101781 1.00360928747093 0.00303047710692606 -4407.19342634431 3431.3384792577 -1958.42269455783 -1.55084482518194
1372186 102610.51131109 46746.2521024231 20310.5652072528 35553.6940014137 0.993787048958259 -0.00281157262628359 -21.7897422741631 3246.08188048143 -501.970073372929 -1.59179259127909
1372388 102812.337167032 47232.1361161011 20141.7711409015 35438.4299100292 1.00411654530015 -0.000681518169940258 2767.58762035165 1511.80878482802 -3619.51234802693 -1.56912175560426
1372590 102362.400525298 46649.9165521903 20098.0813195555 35614.4026535522 0.991739034029364 -0.00446987659815518 3749.88211025185 2813.12294516345 -2235.02021999252 -1.59281254681782
1372792 102320.666166505 46835.7164854029 20031.7086928668 35453.2409882357 0.995688988496719 0.000156602494766646 1718.59239307509 1350.38835363389 -3220.61205188181 -1.56777912492323
1372994 102601.715596493 46896.2657771228 20055.7577399771 35649.6920793934 0.996976216867518 0.0110658344719558 -1846.09596978001 -2443.34137893443 -6425.12327376359 -1.47644154621178
